1.6758793969849246,1.667334744961735,1.659259461780968,1.6515585282726835,1.644157068382629,1.6369934688781254,1.6300153031623823,1.623176828208177,1.6164372639296087,1.6097596311082412,1.603109923648035,1.596456522410287,1.5897697432884146,1.5830214984966522,1.5761850356113705,1.569234738555517,1.5621459434032579,1.5548948394490258,1.5474583446848091,1.5398140224048782,1.5319400160630874,1.523814985683392,1.5154180593399715,1.5067287959237694,1.4977271517436945,1.488393437004807,1.4787083169291608,1.4686527705001373,1.4582080888428537,1.4473558486163993,1.436077912082363,1.424356408427672,1.4121737351316126,1.3995125455183375,1.3863557516515745,1.3726865169909035,1.35848826156142,1.3437446566433258,1.3284396277795216,1.3125573650068467,1.2960823278132199,1.278999244465651,1.2612931190044707,1.2429492492452483,1.2239532301885225,1.2042909686085028,1.18394869718072,1.1629129901477215,1.141170779131837,1.11870937361064,1.095516482101767,1.0715802334863724,1.0468892058780812,1.021432452159183,0.9951995309987948,0.9681805448773582,0.9403661683892697,0.9117476878756985,0.8823170599326201,0.8520669474087406,0.8209907637993284,0.7890827384880854,0.7563379880640724,0.7227525571764173,0.6883234945901262,0.6530489541454478,0.6169282521783382,0.5799619511262452,0.5421519694356399,0.5035016921375324,0.46401606065472956,0.42370169606224223,0.3825670202588283,0.3406223833088068,0.297880213933397,0.2543551595470707,0.21006423604083668,0.16502698615101186,0.11926564819098426,0.07280532475247048,0.02567413870578064,-0.022096569585150536,-0.07047207610758974,-0.11941414035094865,-0.16888081406167116,-0.21882630865647046,-0.2692008405969896,-0.3199505683961961,-0.37101747723736306,-0.4223393595104847,-0.4738498005561457,-0.525478217523489,-0.5771500174338917,-0.6287867339564892,-0.680306272383231
1.6984924623115578,1.6901341924579418,1.6822339660546135,1.674698288959806,1.6674534154187775,1.6604385995073947,1.6536021026593017,1.6468987408002993,1.6402881964297809,1.6337338823988312,1.627202125964678,1.6206615971810803,1.6140828649031387,1.607438064550416,1.6007006419505827,1.593845158338096,1.5868471107361595,1.5796828321671665,1.5723293705886532,1.5647644090318173,1.5569661994988002,1.5489135002465384,1.5405855295731097,1.531961928499755,1.5230227276926562,1.5137483073184566,1.5041193905751726,1.4941170141815632,1.4837225159390002,1.472917517915245,1.4616839180004018,1.4500038793078198,1.4378598243217868,1.4252344292585872,1.4121106204213916,1.3984715732212918,1.3843007112141936,1.3695817070584595,1.354298480014863,1.3384352069796988,1.32197632776793,1.3049065505544872,1.2872108479102211,1.2688744801303262,1.2498830002465864,1.2302222641872533,1.2098784468250983,1.188838056987619,1.1670879534426257,1.144615363219353,1.121407904637398,1.0974536072641992,1.0727409382699264,1.0472588318364808,1.020996715198928,0.993944547301018,0.9660928512532659,0.9374327486271578,0.9079560074286632,0.8776551004742092,0.8465232348786661,0.8145544106070867,0.7817434997613816,0.748086293169621,0.71357956399765,0.6782211581992403,0.6420100830820182,0.6049465678478607,0.567032165369585,0.5282698777224811,0.48866424364060734,0.4482214555109666,0.4069494848475683,0.36485820779533834,0.32195954780069336,0.27826763029025775,0.2337989242621544,0.18857240447156876,0.14260971819371251,0.0959353614335767,0.04857683887826861,0.0005648499637277322,-0.04806651985024725,-0.09727966327949117,-0.14703327017246554,-0.19728217149737973,-0.24797718890007156,-0.2990650279737136,-0.35048820284256477,-0.4021849442845086,-0.45408922976498833,-0.5061307521602355,-0.5582350876254569,-0.6103238127084544,-0.6623147336123413
1.721105527638191,1.7129294389981504,1.7052002625362281,1.6978260050754426,1.6907340337351895,1.6838644570157695,1.6771662144156763,1.6705946730315804,1.66410997161914,1.6576759098146683,1.6512591439161357,1.6448286294842904,1.6383551851713694,1.6318111668528388,1.6251702163020654,1.6184070694391262,1.6114973832525001,1.6044176320463148,1.5971449921793945,1.589657265739319,1.5819328114157398,1.5739504845143284,1.5656895931643329,1.5571298592662484,1.5482513864985283,1.5390346252791482,1.5294603552232788,1.5195096710586298,1.509163956092896,1.4984048781177746,1.4872143697920204,1.4755746285346851,1.4634681012751858,1.4508774874271868,1.4377857277691717,1.4241760098105147,1.4100317607238342,1.395336654795768,1.3800746064214855,1.3642297797917833,1.3477865966403217,1.3307297427397848,1.313044163874444,1.2947150827711464,1.2757280114106406,1.256068756968151,1.235723438236743,1.2146785001065714,1.1929207305281193,1.170437276999406,1.1472156689901067,1.1232438397637097,1.0985101489884095,1.073003413736463,1.0467129348986939,1.019628529651452,0.9917405724570241,0.9630400243745771,0.9335184745787237,0.9031682017806306,0.8719822130465201,0.8399542900192534,0.8070790579582936,0.7733520599018059,0.7387698007511369,0.7033298278889695,0.6670308369813436,0.6298727313768898,0.5918567121237042,0.5529853961783011,0.5132629273962757,0.4726950755599312,0.4312893657794149,0.3890552057984616,0.34600402169338623,0.30214941723627753,0.25750731892335915,0.21209613620036422,0.16593692769653215,0.11905357997956864,0.07147298106173632,0.023225187874129517,-0.025656365404448073,-0.07513470716898152,-0.12516917797855145,-0.17571524000299577,-0.22672433856312457,-0.27814375214497405,-0.32991654002864895,-0.3819814147827061,-0.43427276380165025,-0.4867206125822299,-0.5392507395971501,-0.591784816430183,-0.6442406021120556
1.7437185929648242,1.7357205800113749,1.7281585404097146,1.7209419580390064,1.7139992955319656,1.707271502945526,1.7007081878736399,1.6942652607614626,1.6879033102798058,1.6815865175007185,1.675281863413297,1.668958585352926,1.6625877485561944,1.6561419265566315,1.6495949546509678,1.6429217410803516,1.6360981012974696,1.6291006486283137,1.6219066864610263,1.6144941347867796,1.6068414573148357,1.5989276053032877,1.590731975980509,1.5822343710181614,1.5734149659005123,1.5642542809746378,1.554733151556786,1.5448327295997857,1.5345344439035882,1.5238200069105003,1.512671386684742,1.5010708136497357,1.489000760323377,1.4764439480672842,1.4633833333604336,1.4498021148300273,1.435683725025839,1.4210118386745874,1.4057703667553443,1.3899434615801072,1.3735155279744538,1.3564712281192448,1.3387954841028482,1.3204734819656876,1.3014906928464112,1.2818328776278132,1.261486100402259,1.2404367440773596,1.2186715272717037,1.196177520660299,1.172942166823943,1.14895330488903,1.124199190964751,1.0986685264284313,1.0723504891757965,1.0452347604003505,1.0173115654426261,0.9885717091329779,0.9590066107822044,0.9286083543017533,0.8973697507121339,0.8652843692017286,0.8323465984674744,0.7985517298375094,0.7638960070204668,0.7283766931631563,0.6919921671187906,0.6547420142311591,0.616627092621007,0.577649641078706,0.5378134105131636,0.4971237554272149,0.45558775921161304,0.4132143658378424,0.3700145125057034,0.3260012824827565,0.2811900644885567,0.23559870476464534,0.18924767678258486,0.14216025825751338,0.09436271518005218,0.04588446692984931,-0.0032417112690985295,-0.05297949670981264,-0.1032888820818968,-0.15412597807098494,-0.20544286283779892,-0.2571874219504529,-0.30930326818740017,-0.3617296374971506,-0.41440134859799677,-0.46724880612423625,-0.5201980310187821,-0.5731708380995038,-0.6260849865441943
1.7663316582914574,1.758507708725841,1.751108984373108,1.7440464224247314,1.7372495637406158,1.7306601870260057,1.7242285582116663,1.7179111230130104,1.7116689137960621,1.7054664876066414,1.6992711457642085,1.6930524036066665,1.6867815696914352,1.680431432302919,1.6739760179100147,1.667390404911924,1.660650565125696,1.6537332486138692,1.6466158853823296,1.639276510975673,1.6316936926781598,1.623846477282553,1.6157143494967083,1.607277189730662,1.598515244894942,1.5894091032091693,1.5799396574690148,1.5700881134178721,1.5598359474306864,1.5491649138292496,1.5380570179458457,1.526494521010177,1.5144599227676216,1.5019359649015556,1.4889056211427205,1.4753520999777585,1.461258841039938,1.4466095185049979,1.4313880407508965,1.4155785499299705,1.3991654341105388,1.3821333326517857,1.3644671435687976,1.346152019563363,1.3271733909692418,1.3075169739912667,1.2871687796271796,1.266115130859441,1.2443426782749072,1.2218384178920407,1.1985897085554824,1.174584296329474,1.149810336978906,1.1242564198388165,1.097911601099008,1.0707654312617556,1.042807988770614,1.0140299244274675,0.98442249203758,0.9539775914740876,0.9226878326618901,0.890546578924437,0.8575479941202399,0.8236871150006568,0.7889599301138331,0.7533634265303364,0.7168956748021689,0.6795559399321379,0.6413447444490117,0.6022639639708655,0.5623169529362654,0.5215086588755267,0.47984572954394156,0.43733664900951347,0.3939918718292699,0.34982396745691824,0.30484778801356366,0.25908062026495604,0.2125423556727075,0.16525566509882983,0.11724618793516844,0.06854270988206579,0.01917734424951386,-0.030814251728589245,-0.08139272177392579,-0.1325148405846861,-0.184133329536942,-0.23619670714900348,-0.28864915640937755,-0.34143046647771086,-0.39447591911772084,-0.44771632867898126,-0.5010780127181388,-0.5544829655318634,-0.6078489972229237
1.7889447236180904,1.7812909162212167,1.7740517747505855,1.7671396661403693,1.7604851922758664,1.7540309474551736,1.7477278467589004,1.7415328624924886,1.7354074647498607,1.7293165809785351,1.7232278284652052,1.7171109967291165,1.7109376342613922,1.7046807414838427,1.6983145333940908,1.691814256334251,1.685156036331463,1.6783167580404088,1.6712739774873873,1.6640058434078824,1.656491025277709,1.6487086649486853,1.640638332875127,1.6322599871803078,1.623553946023033,1.6145008631892641,1.6050816905465706,1.5952776846420953,1.585070370861943,1.574441543318451,1.5633732457202305,1.551847768603264,1.5398476398714362,1.5273556205253593,1.514354702480364,1.500828103306366,1.486759270896267,1.4721318783740478,1.456929831990811,1.4411372652223362,1.4247385496508052,1.407718303498125,1.3900613984566983,1.3717529583755452,1.3527783731129315,1.333123314516433,1.31277374299553,1.2917159231274977,1.269936439305787,1.247422214456938,1.2241605266532753,1.200139030615522,1.1753457840399961,1.1497692685035932,1.1233984195949342,1.0962226604811414,1.0682319292184368,1.0394167214135994,1.0097681298233252,0.9792778793064063,0.9479383788060189,0.9157427888437133,0.8826850545910345,0.8487599693662512,0.8139632616560712,0.7782916497652876,0.7417429113944831,0.7043159848253685,0.6660110651417861,0.6268296746948495,0.5867747773098111,0.5458509161030836,0.50406431048319,0.46142298911381024,0.41793692851383335,0.37361819355033515,0.32848110001514413,0.28254238005855403,0.23582134496818094,0.1883400625217315,0.1401235446658641,0.0911999394068329,0.04160070228428703,-0.008639186311808671,-0.05948102961583934,-0.1108822729712606,-0.16279629596188344,-0.21517226305138124,-0.26795496204379077,-0.3210847431744564,-0.3744973993101351,-0.4281241704239167,-0.48189172814717574,-0.5357222806143003,-0.5895337415471029
1.8115577889447236,1.804070291479536,1.796987087601422,1.7902219506006634,1.783706526279676,1.7773842115626235,1.7712065613954422,1.7651310661136754,1.7591196274946657,1.7531375378247627,1.7471527259559734,1.7411352515904677,1.7350569002230576,1.728890881319492,1.7226115957942316,1.71619445576337,1.709615739216836,1.7028524634311593,1.6958823094922975,1.6886835371644024,1.6812349167957499,1.6735156845088854,1.6655054949286099,1.6571843829691182,1.6485327375492538,1.639531276093237,1.6301610104318753,1.62040324571954,1.6102395570492087,1.5996517768660412,1.5886219877264762,1.577132508527781,1.565165895643137,1.5527049290441464,1.5397326185489724,1.5262321921297641,1.512187104606837,1.4975810297655245,1.4823978706999819,1.4666217536712132,1.4502370346537157,1.4332283117329017,1.4155804295281258,1.3972784854533087,1.3783078301605032,1.3586540915996648,1.3383031815928632,1.3172413077375775,1.295454990578964,1.272931081010492,1.2496567786571233,1.2256196503155954,1.2008076563686318,1.1752091740298583,1.148813022348577,1.1216084979368943,1.0935854038047335,1.0647340837419237,1.0350454703873482,1.0045111180638049,0.9731232468048746,0.9408748081842762,0.9077595355441006,0.8737719908138276,0.8389076397460574,0.803162937407387,0.7665353772372062,0.7290235798443868,0.6906274096614987,0.651348043429866,0.6111880703167115,0.5701516245603249,0.5282445058706793,0.4854742935497808,0.4418504898845489,0.39738466196883504,0.35209059495530937,0.3059844682354635,0.2590850159506193,0.2114137064272557,0.16299492582208444,0.11385617805291516,0.06402826674735615,0.013545491200534682,-0.03755413128273179,-0.08922871274111226,-0.14143230905551626,-0.19411474008635,-0.24722143087857953,-0.30069330389250193,-0.35446670215158516,-0.4084733151073578,-0.46264021285551415,-0.5168898607160435,-0.5711403233662655
1.8341708542713568,1.8268459214348207,1.819915094825968,1.8132935308957634,1.8069139023577216,1.8007203959039582,1.7946651969391314,1.7887063054283572,1.782806048708548,1.7769300783569881,1.771046630176254,1.7651260305970347,1.7591402986382123,1.7530628497811682,1.746868268280661,1.7405321298426897,1.7340308620510632,1.7273416131235713,1.7204421877919944,1.7133109547245384,1.7059267844194965,1.6982690056776506,1.690317355860269,1.6820519463376036,1.6734532355365097,1.6645020030804747,1.6551793210719312,1.6454665417194405,1.6353452898615652,1.6247974354961083,1.6138050995151278,1.6023506296315635,1.590416609256028,1.5779858388400545,1.5650413444681686,1.5515663659063406,1.537544363825722,1.5229590145232508,1.5077942167059835,1.4920340903302474,1.4756629776697041,1.4586654565617634,1.4410263460478863,1.422730715195981,1.4037638801216537,1.3841114249237356,1.3637592136369958,1.3426933990610332,1.3209004397380903,1.2983671161526866,1.2750805511849606,1.2510282269479946,1.2261980079852717,1.2005781694926598,1.174157418631911,1.146924926327606,1.1188703638069926,1.0899839302669756,1.0602563965724103,1.0296791509965046,0.9982442332505228,0.9659443881475211,0.9327731383146857,0.8987248206771753,0.8637946510333125,0.8279788147602946,0.7912745287354335,0.7536801121941966,0.7151950918388724,0.6758203069952374,0.6355579826568375,0.5944118499945447,0.5523872913776411,0.5094914441780402,0.4657333408571884,0.4211240552924933,0.3756768517137559,0.3294073564468393,0.28233373129888717,0.2344768467257385,0.1858604671546798,0.1365114497052802,0.08645994421656122,0.03573957153738683,-0.015612345381460885,-0.06755459008912675,-0.12004190538379376,-0.17302477954018386,-0.226449295031335,-0.28025697342073674,-0.3343847264313207,-0.3887647358458132,-0.44332449148130926,-0.4979867795058086,-0.5526698595363052
1.85678391959799,1.8496178910215284,1.8428359642688126,1.8363546559548327,1.8301076488087145,1.8240399065442643,1.8181042355194654,1.812259137077952,1.8064673579275305,1.8006949033213884,1.794910311597405,1.7890841723600823,1.7831887344958524,1.7771976165664132,1.7710855835701835,1.764828372603937,1.7584025580087426,1.7517854186180426,1.7449548799010013,1.7378894177400313,1.7305680024670584,1.7229700533917447,1.7150753894606448,1.7068641980572843,1.698317005824115,1.6894146533567402,1.6801382726128757,1.670469262557203,1.6603892960868203,1.6498802821411511,1.638924377315386,1.62750396001908,1.6156016384833662,1.6032002352008663,1.5902827910696584,1.5768325589788812,1.5628330044311924,1.5482678076663665,1.5331208622878985,1.5173762825514912,1.5010183986277876,1.484031768214821,1.4664011864651039,1.4481116923048294,1.4291485711995677,1.409497364013895,1.3891438874517608,1.368074241737608,1.346274824811836,1.3237323493633517,1.300433862293395,1.2763667635352127,1.2515188255559784,1.2258782218690176,1.1994335512829395,1.1721738637667531,1.1440886988280476,1.1151681161351839,1.0854027302400215,1.054783760573635,1.023303071049023,0.9909532161083336,0.9577274997044073,0.9236200357428531,0.8886258061910582,0.8527407320236553,0.8159617466965202,0.7782868784950954,0.7397153377223429,0.7002476117873753,0.6598855668423115,0.6186325575045978,0.5764935462122791,0.5334752302741399,0.48958617706655105,0.4448369689677204,0.3992403562375503,0.35281142376642394,0.3055677635294902,0.2575296439136374,0.2087202108462165,0.15916568782733292,0.10889555510808308,0.05794276001470369,0.006343941768264444,-0.04586040032685524,-0.09862568849135273,-0.1519030950760704,-0.2056393560864484,-0.25977664339691064,-0.3142524452130783,-0.3689994679552761,-0.4239456498429581,-0.4790141540947929,-0.5341234558958848
1.8793969849246233,1.872386283221733,1.8657498598191147,1.8594055687048834,1.8532880858466745,1.84734313934837,1.8415241469390193,1.8357901032299258,1.8301041680598793,1.8244326945685254,1.8187445198545653,1.8130104923984454,1.8072030875608958,1.801296124034793,1.7952645449498252,1.7890842465796968,1.7827319471935272,1.77618505586865,1.7694216158314136,1.7624202086939647,1.7551599039407633,1.747620209444822,1.7397810246532284,1.731622612236024,1.7231255657558744,1.7142707861425381,1.7050394633981965,1.6954130451124503,1.685373248691291,1.674902023899784,1.6639815606939399,1.6525942694365536,1.6407227816758736,1.6283499428193593,1.6154588077235859,1.6020326427969442,1.588054918827433,1.573509319658748,1.5583797362607872,1.5426502808228348,1.5263052690386627,1.5093292333562696,1.4917069649350925,1.4734234642350914,1.4544639597885778,1.4348139747014272,1.4144592752044496,1.3933859147232404,1.3715802348084851,1.34902886714451,1.3257188086320593,1.3016373504464898,1.276772188994213,1.251111396880401,1.2246434762913727,1.1973573460619793,1.1692424332365399,1.1402886397334753,1.110486453308256,1.0798269059052494,1.0483017096020268,1.0159031990337686,0.9826244938349821,0.9484594894763712,0.9134029219719114,0.8774504672883271,0.840598777087277,0.8028455870944055,0.7641898082448613,0.7246315637015333,0.6841723779987807,0.642815215142595,0.6005646438445819,0.5574269362725598,0.5134101924508394,0.46852451353211955,0.4227821348266545,0.3761976056226904,0.32878794529239463,0.28057283659425636,0.2315748064042986,0.18181943064196954,0.13133553052697275,0.08015537969125282,0.028314913533921952,-0.024146064062001767,-0.07718367880452595,-0.13074979344296306,-0.18479182978316333,-0.23925261114561225,-0.2940702341249124,-0.3491779763668117,-0.40450425032738146,-0.45997260078839086,-0.5155018015648661
1.9020100502512562,1.8951511791111817,1.888656941508284,1.882446506225113,1.876455525816528,1.8706304802619569,1.8649253890229922,1.8592997319993283,1.8537170758517019,1.8481441159875074,1.8425499842883926,1.836905783872162,1.8311842131897957,1.8253592881064553,1.8194061272590027,1.813300783870091,1.8070201174335567,1.8005416665190226,1.793843589410623,1.7869045720244747,1.7797037820118713,1.7722208138576818,1.7644356470629003,1.7563286180411237,1.7478803861316983,1.7390719125501262,1.7298844430103504,1.720299475247276,1.7102987684053248,1.6998643141866416,1.6889783342611102,1.6776232715401471,1.665781779961124,1.6534367279475424,1.6405711845926316,1.6271684290478734,1.6132119386232118,1.5986853996298702,1.5835727000873778,1.5678579454906054,1.551525445412422,1.5345597116881131,1.516945495812669,1.498667787752977,1.479711793866906,1.4600629960446883,1.4397071119756881,1.418630122528698,1.3968183292684349,1.37425830550095,1.3509369676403487,1.326841536127381,1.3019596263139885,1.276279200604916,1.2497886586293638,1.2224768114842,1.1943329370591984,1.165346829366867,1.135508816960212,1.1048097811968611,1.073241252156852,1.0407953950953266,1.0074651254263534,0.9732441085586598,0.9381268594811827,0.9021087877922621,0.8651862921634944,0.8273568234225483,0.7886189730951134,0.7489725547041632,0.7084187287417846,0.6669601032916854,0.6246008094889223,0.5813467009070676,0.5372054232110429,0.492186615056161,0.44630200971197537,0.39956561125201373,0.35199388267605236,0.3036059150048455,0.2544236224743288,0.2044719406443153,0.15377902633655602,0.1023764751716532,0.050299520737196124,-0.0024127466003043205,-0.05571714883854159,-0.10956625112728408,-0.16390818167484014,-0.2186864387146884,-0.2738397424643695,-0.32930196074516244,-0.38500201801137474,-0.4408639012578862,-0.49680670241509073
1.9246231155778895,1.917912657904217,1.9115573656050475,1.9054776998968421,1.899610273403216,1.8939023055838107,1.8883084079572798,1.8827885378559959,1.877306662373898,1.8718298138146676,1.8663274145737971,1.860770818288281,1.8551329431145414,1.8493879991251725,1.8435112778321678,1.8374789871658084,1.8312681252557523,1.824856359086074,1.818221959281828,1.8113437154674674,1.8042008914402563,1.7967731667420332,1.789040600588858,1.7809836013445983,1.772582893208968,1.7638194973741752,1.7546747133056158,1.7451300897302584,1.735167425528641,1.7247687547667951,1.7139163297803217,1.7025926256670905,1.6907803194616804,1.6784623008438506,1.6656216549450287,1.6522416717883648,1.6383058368724142,1.6237978379090132,1.608701562023818,1.5930011052589712,1.5766807729878203,1.5597250656422463,1.5421186930242141,1.5238466266987776,1.5048940514732778,1.4852463934811573,1.4648893491321076,1.4438088426979923,1.4219911081679646,1.3994226694108691,1.3760903616180593,1.3519813470889874,1.3270831300285235,1.3013836092605378,1.2748710497811253,1.2475341837006662,1.21936214407099,1.1903446030978977,1.160471733465815,1.1297342802424668,1.0981235869077126,1.065631650087461,1.0322511843203488,0.9979756377292872,0.9627993156675351,0.9267173607914843,0.8897259203424496,0.8518221664746337,0.8130043750659239,0.7732720494308395,0.7326260055713708,0.6910684625287142,0.6486031820418039,0.6052355839248247,0.5609728730429228,0.5158242009888705,0.4698008165146453,0.42291619022372207,0.3751862282478025,0.32662943488592777,0.2772671161585153,0.22712356598478692,0.1762262837232299,0.12460618091685974,0.07229779530392785,0.01933950434307216,-0.03422624251361733,-0.08835271530538902,-0.14298875193653,-0.19807854180883994,-0.2535614642650469,-0.30937199186268216,-0.36543959809558313,-0.4216887396438493,-0.47803887093772535
1.9472361809045227,1.9406707969975352,1.9344512847079414,1.9284993755491462,1.9227526258344894,1.9171589822294777,1.9116736385995248,1.9062570220179524,1.9008734935745366,1.8954904171529028,1.890077501325503,1.8846063461800502,1.8790500861964707,1.8733831226875082,1.8675809174037887,1.8616198307034197,1.8554769969452525,1.8491302100941847,1.842557850537831,1.8357388113420852,1.8286524499324022,1.8212785296967697,1.8135971889077294,1.8055889062025103,1.7972344700449285,1.7885149608007724,1.7794117301412908,1.7699063780637443,1.7599807418293638,1.7496168972418589,1.7387971281793342,1.7275039395846958,1.7157200334074258,1.7034283184647423,1.6906118973563202,1.6772540697782654,1.6633383307142637,1.6488483679046402,1.6337680694146355,1.6180815211509267,1.6017730244543626,1.5848270702899958,1.5672283468146937,1.5489617663393784,1.53001251112045,1.5103659672866003,1.4900077845037412,1.4689238637420166,1.4471003515008052,1.424523727172616,1.4011807488434913,1.377058515622472,1.3521444421476794,1.326426334722265,1.2998923670648956,1.2725311462456126,1.2443317142488648,1.2152835828870812,1.1853767988121249,1.154601957699065,1.1229502279242713,1.0904134465435025,1.056984109660997,1.0226554888842523,0.9874216380510659,0.9512774881899345,0.9142189079111928,0.8762427916680939,0.8373471306147219,0.7975311098453945,0.756795190787102,0.7151412402020305,0.6725726419798503,0.6290943803465132,0.5847132375594598,0.5394378819536585,0.49327907413949096,0.4462497673620427,0.3983653092352181,0.34964362788942027,0.3001054182120497,0.24977434039321042,0.19867723495178344,0.1468443283752326,0.09430946132880647,0.041110297061448475,-0.012711448573259114,-0.06710977101503861,-0.12203422042888724,-0.17742969339651032,-0.233236252769352,-0.2893889966590951,-0.3458179812512603,-0.40244816089599056,-0.4591994005455723
1.9698492462311559,1.9634256720129548,1.9573388478665512,1.9515117536004578,1.9458828730777493,1.9404008679868034,1.9350215047660877,1.9297056728316981,1.9244181206571864,1.9191265384860154,1.913800916681589,1.9084130977608205,1.9029364291514101,1.89734550043982,1.8916159409773672,1.8857242610917675,1.8796477295616092,1.8733642651624396,1.8668523559526422,1.860090997781549,1.8530596394032128,1.8457381270129525,1.8381066769107097,1.8301458364131302,1.8218364580627926,1.8131596800393575,1.8040969050724966,1.7946297836625364,1.7847401923554431,1.7744102458587747,1.763622261467558,1.7523587714966586,1.7406025041482622,1.7283363859708267,1.7155435377638752,1.7022072683843388,1.6883110820160108,1.6738386683212032,1.6587739142576114,1.643100897782329,1.6268039072951077,1.6098674245404092,1.5922761229833196,1.574014885765318,1.555068862368441,1.5354234062609722,1.515064119907578,1.4939768652535519,1.4721477357221453,1.4495631461450638,1.426209792450285,1.40207469684946,1.3771451993488502,1.3514090087226263,1.3248542118059643,1.2974692964373455,1.269243203273819,1.2401653044964054,1.210225517803573,1.179414284305152,1.147722618320291,1.1151421776446815,1.0816652722503335,1.0472849747299036,1.011995110186611,0.9757903903869307,0.9386664161888609,0.9006198165392776,0.861648294682505,0.8217507173671862,0.7809272132862458,0.73917929460301,0.6965099630329414,0.6529237915122656,0.6084271319618997,0.5630281897275548,0.5167372310657403,0.46956669983790944,0.421531393016702,0.3726486647051924,0.32293860319460665,0.2724242392132292,0.2211317539674502,0.16909069266132687,0.1163341943426961,0.06289920393478582,0.00882670431221192,-0.04583803882779827,-0.10104529834453344,-0.15674069351864547,-0.21286498630010053,-0.2693539281930091,-0.32613818260381855,-0.38314323501276093,-0.4402894003360278
1.992462311557789,1.986177356839055,1.9802202007172895,1.9745150491961072,1.969001298030973,1.9636283117634594,1.9583524196559934,1.9531349661397386,1.9479410805097497,1.942738774174793,1.9374983148658043,1.9321917835536269,1.926792737247289,1.9212759508444428,1.9156172185666194,1.9097931985468173,1.9037812919136856,1.8975595400470986,1.8911065368307445,1.8844013799119965,1.8774236070201418,1.8701531469856185,1.8625702920780294,1.8546556572175683,1.8463901585511768,1.8377549907365407,1.8287316069723045,1.8193017065756762,1.8094472071631191,1.799150259097642,1.7883932145645285,1.7771586315141574,1.765429265031426,1.7531880586794732,1.7404181511050418,1.7271028616185071,1.713225701822654,1.6987703652778146,1.6837207363220752,1.6680608886424348,1.6517750955532577,1.6348478316879895,1.6172637564800854,1.5990077238801514,1.5800648417071328,1.5604204440735878,1.5400600826172002,1.5189695824202885,1.4971349932897053,1.4745426514983695,1.451179204911296,1.427031590761045,1.402087087831295,1.3763332984590246,1.3497582330547926,1.3223502590103093,1.2940982169334054,1.2649913512298034,1.2350194438555946,1.2041727847452681,1.1724422462144073,1.1398192980095696,1.1062960826919812,1.0718654626988366,1.0365210546320098,1.0002573440766207,0.9630696738496214,0.924954412582945,0.885908979127255,0.8459319241899458,0.8050230599834649,0.7631835470703073,0.7204159914182445,0.6767245916241802,0.6321152560517854,0.5865957408693128,0.5401758170277333,0.49286742950275686,0.4446848303258147,0.39564480267134683,0.3457668332153749,0.2950733271879499,0.243589806756961,0.19134513937144249,0.13837175966154638,0.08470589371879034,0.030387787819283918,-0.024538043587320257,-0.08002260351614057,-0.13601224625525749,-0.19244844997356697,-0.24926764656678532,-0.306401127466605,-0.3637749435718915,-0.4213098957116144
2.015075376884422,2.008925923671839,2.003095485375295,1.9975094723459608,1.9921081767080482,1.9868416538268876,1.9816667860817025,1.9765453656359866,1.971442896120644,1.966327704935722,1.9611703327296914,1.955943094997642,1.9506197549755904,1.945175269899859,1.9395855961494386,1.9338275376045542,1.927878625495383,1.9217170215820985,1.9153214240738146,1.9086710309820576,1.9017454669665135,1.8945247431695147,1.8869892257806284,1.8791195964268677,1.8708968340976606,1.8623021885695772,1.8533171635794468,1.843923505030077,1.834103172967102,1.8238383510317693,1.8131114270374935,1.8019049834489502,1.7902018018248806,1.7779848439377948,1.765237264170871,1.751942394080488,1.738083751147758,1.7236450340976315,1.7086101242226028,1.6929630919932204,1.6766881963896065,1.6597699045178391,1.6421928637558034,1.6239419099804107,1.60500208666505,1.5853587134349592,1.5649973103242263,1.5439036457129613,1.522063744393762,1.4994638646745135,1.4760905933827058,1.451930800235951,1.4269716882512724,1.401200779510503,1.3746059805332247,1.3471755732517399,1.3188982663474995,1.2897632133475017,1.259760034560444,1.228878893718174,1.197110507616283,1.1644461745299355,1.1308778700773339,1.0963982397985248,1.061000718975214,1.0246795395664496,0.9874298298416737,0.9492476763881751,0.9101302165665736,0.8700757119981835,0.8290836509587357,0.787154834742281,0.7442915106233461,0.7004974908813376,0.6557782423155254,0.6101410878639887,0.5635953061353942,0.5161523435683586,0.46782592066178685,0.418632249402077,0.3685902244684501,0.3177216243994179,0.2660513184616153,0.2136074967174862,0.16042188781179673,0.10652999879986834,0.05197133774281683,-0.003210339536807102,-0.05896678277602759,-0.11524508587138538,-0.17198745928997547,-0.2291310408523694,-0.2866077700952831,-0.3443442980729322,-0.4022619411490692
